9.303057318160364367e-03
9.533798311395459343e-03
9.554774765325920946e-03
9.586239446221616819e-03
9.596727673186847621e-03
9.617704127117310958e-03
9.733074623734858447e-03
9.754051077665320049e-03
9.942839163039488351e-03
9.963815616969951688e-03
9.974303843935182490e-03
1.001625675179610916e-02
1.002674497876133997e-02
1.004772143269180330e-02
1.008967434055272998e-02
1.011065079448319332e-02
1.018406838323981413e-02
1.020504483717027573e-02
1.025748597199643321e-02
1.027846242592689655e-02
1.032041533378782322e-02
1.038334469557921150e-02
1.041480937647490737e-02
1.043578583040537071e-02
1.067701505060569475e-02
1.069799150453615809e-02
1.080287377418847304e-02
1.084482668204939972e-02
1.104410299438879882e-02
1.106507944831926216e-02
1.107556767528449296e-02
1.109654412921495630e-02
1.112800881011065043e-02
1.114898526404111377e-02
1.120142639886727125e-02
1.122240285279773458e-02
1.135874980334574368e-02
1.137972625727620701e-02
1.140070271120667035e-02
1.144265561906759703e-02
1.149509675389375450e-02
1.152656143478944864e-02
1.154753788871991198e-02
1.156851434265037532e-02
1.157900256961560612e-02
1.164193193140699613e-02
1.165242015837222693e-02
1.167339661230269027e-02
1.175730242802454188e-02
1.177827888195500522e-02
1.179925533588546856e-02
1.182023178981593189e-02
1.186218469767685857e-02
1.188316115160732017e-02
1.190413760553778351e-02
1.192511405946824685e-02
1.198804342125963686e-02
1.200901987519009846e-02
1.202999632912056180e-02
1.205097278305102514e-02
1.208243746394671927e-02
1.210341391787718261e-02
1.214536682573810929e-02
1.216634327966857262e-02
1.218731973359903423e-02
1.221878441449473010e-02
1.222927264145996090e-02
1.225024909539042424e-02
1.241806072683412920e-02
1.246001363469505414e-02
1.248099008862551748e-02
1.250196654255598082e-02
1.252294299648644416e-02
1.255440767738213829e-02
1.275368398972153740e-02
1.277466044365200074e-02
1.282710157847815821e-02
1.284807803240862155e-02
1.294247207509570570e-02
1.296344852902616730e-02
1.304735434474802065e-02
1.308930725260894559e-02
1.321516597619172562e-02
1.323614243012218722e-02
1.340395406156589218e-02
1.342493051549635552e-02
1.343541874246158632e-02
1.343541874246158632e-02
1.349834810425297633e-02
1.351932455818343967e-02
1.357176569300959715e-02
1.359274214694006049e-02
1.362420682783575462e-02
1.364518328176621796e-02
1.370811264355760624e-02
1.375006555141853291e-02
1.376055377838376372e-02
1.378153023231422705e-02
1.382348314017515373e-02
1.384445959410561706e-02
1.389690072893177454e-02
1.391787718286223788e-02
1.404373590644501617e-02
1.406471236037547777e-02
1.410666526823640445e-02
1.413812994913209858e-02
1.415910640306256192e-02
1.418008285699302526e-02
1.427447689968010941e-02
1.429545335361057275e-02
1.430594158057580355e-02
1.432691803450626689e-02
1.437935916933242436e-02
1.442131207719335104e-02
1.447375321201950851e-02
1.449472966594997185e-02
1.454717080077612933e-02
1.458912370863705427e-02
1.459961193560228680e-02
1.464156484346321174e-02
1.472547065918506509e-02
1.475693534008075923e-02
1.480937647490691671e-02
1.483035292883738004e-02
1.488279406366353752e-02
1.490377051759400086e-02
1.500865278724631581e-02
1.502962924117677915e-02
1.524988200744664159e-02
1.527085846137710493e-02
1.529183491530756653e-02
1.531281136923802987e-02
1.537574073102941988e-02
1.541769363889034482e-02
1.547013477371650403e-02
1.549111122764696563e-02
1.556452881640358644e-02
1.558550527033404978e-02
1.566941108605590313e-02
1.569038753998636473e-02
1.574282867481252221e-02
1.578478158267344889e-02
1.583722271749960636e-02
1.586868739839530223e-02
1.592112853322145971e-02
1.594210498715192131e-02
1.595259321411715212e-02
1.599454612197807879e-02
1.601552257590854386e-02
1.603649902983900546e-02
1.620431066128270869e-02
1.621479888824794297e-02
1.623577534217840457e-02
1.628821647700456204e-02
1.633016938486548872e-02
1.634065761183071952e-02
1.638261051969164619e-02
1.650846924327442275e-02
1.652944569720488782e-02
1.656091037810058370e-02
1.658188683203104530e-02
1.676018669043998280e-02
1.678116314437044440e-02
1.680213959830090600e-02
1.684409250616183268e-02
1.685458073312706348e-02
1.689653364098799015e-02
1.690702186795322096e-02
1.692799832188368603e-02
1.695946300277937843e-02
1.696995122974461270e-02
1.702239236457077018e-02
1.704336881850123178e-02
1.723215690387540008e-02
1.727410981173632676e-02
1.732655094656248423e-02
1.735801562745817664e-02
1.736850385442341091e-02
1.738948030835387251e-02
1.744192144318002999e-02
1.746289789711049506e-02
1.750485080497141827e-02
1.752582725890188334e-02
1.756778016676281001e-02
1.757826839372804081e-02
1.759924484765850242e-02
1.762022130158896749e-02
1.764119775551942909e-02
1.766217420944989416e-02
1.776705647910220912e-02
1.776705647910220912e-02
1.787193874875452407e-02
1.789291520268498567e-02
1.800828569930253142e-02
1.802926215323299650e-02
1.805023860716345810e-02
1.807121506109392317e-02
1.808170328805915397e-02
1.810267974198961557e-02
1.829146782736378388e-02
1.831244428129424548e-02
1.837537364308563723e-02
1.839635009701609883e-02
1.849074413970318298e-02
1.851172059363364458e-02
1.852220882059887885e-02
1.855367350149457126e-02
1.857464995542503633e-02
1.860611463632072873e-02
1.864806754418165541e-02
1.866904399811212048e-02
1.870050867900781288e-02
1.897320258010383454e-02
1.901515548796476121e-02
1.906759662279091869e-02
1.908857307672138029e-02
1.913052598458230696e-02
1.916199066547799937e-02
1.921443180030416031e-02
1.923540825423462192e-02
1.924589648119985272e-02
1.926687293513031779e-02
1.929833761602601019e-02
1.931931406995647527e-02
1.938224343174786354e-02
1.940321988567832515e-02
1.943468456657402102e-02
1.945566102050448262e-02
1.951859038229587437e-02
1.953956683622633597e-02
1.957103151712203185e-02
1.961298442498295505e-02
1.962347265194818932e-02
1.964444910587865092e-02
1.969689024070480840e-02
1.969689024070480840e-02
1.979128428339189255e-02
1.981226073732235415e-02
1.982274896428758842e-02
1.985421364518328083e-02
1.987519009911374590e-02
1.989616655304420750e-02
1.990665478000943830e-02
1.992763123393990338e-02
1.998007236876606085e-02
2.000104882269652246e-02
2.017934868110545996e-02
2.020032513503592156e-02
2.021081336200115236e-02
2.023178981593161743e-02
2.024227804289684823e-02
2.026325449682730984e-02
2.033667208558393238e-02
2.035764853951439399e-02
2.037862499344485906e-02
2.039960144737532066e-02
2.046253080916670894e-02
2.048350726309717401e-02
2.055692485185379309e-02
2.058838953274948896e-02
2.065131889454087724e-02
2.067229534847134231e-02
2.070376002936703472e-02
2.072473648329749979e-02
2.073522471026273059e-02
2.075620116419319219e-02
2.080864229901934967e-02
2.082961875294981474e-02
2.084010697991504554e-02
2.086108343384550715e-02
2.090303634170643382e-02
2.092401279563689889e-02
2.093450102260212969e-02
2.095547747653259130e-02
2.104987151921967545e-02
2.107084797315014052e-02
2.120719492369814788e-02
2.122817137762861295e-02
2.124914783155907455e-02
2.127012428548953962e-02
2.134354187424615870e-02
2.137500655514185458e-02
2.141695946300277778e-02
2.144842414389847365e-02
2.171062981802926103e-02
2.174209449892495691e-02
2.178404740678588358e-02
2.180502386071634519e-02
2.182600031464681026e-02
2.187844144947296773e-02
2.189941790340342934e-02
2.190990613036866014e-02
2.193088258429912521e-02
2.196234726519481761e-02
2.202527662698620936e-02
2.204625308091667096e-02
2.211967066967329004e-02
2.216162357753421672e-02
2.228748230111699674e-02
2.230845875504745834e-02
2.235041166290838502e-02
2.237138811683885009e-02
2.243431747863023837e-02
2.245529393256069997e-02
2.253919974828255332e-02
2.258115265614348000e-02
2.263359379096963747e-02
2.265457024490009907e-02
2.266505847186532988e-02
2.270701137972625655e-02
2.272798783365672162e-02
2.275945251455241403e-02
2.278042896848287910e-02
2.282238187634380577e-02
2.285384655723949818e-02
2.287482301116996325e-02
2.291677591903088645e-02
2.293775237296135153e-02
2.297970528082227820e-02
2.300068173475273980e-02
2.304263464261366648e-02
2.306361109654412808e-02
2.310556400440505476e-02
2.314751691226598143e-02
2.322093450102260051e-02
2.324191095495306558e-02
2.337825790550107641e-02
2.339923435943153801e-02
2.348314017515339136e-02
2.350411662908385296e-02
2.362997535266663299e-02
2.367192826052755619e-02
2.368241648749279046e-02
2.371388116838848287e-02
2.377681053017987461e-02
2.382925166500603209e-02
2.385022811893649369e-02
2.391315748072788197e-02
2.395511038858880865e-02
2.404950443127589280e-02
2.407048088520635440e-02
2.413341024699774615e-02
2.415438670092820775e-02
2.428024542451098777e-02
2.430122187844144938e-02
2.432219833237191098e-02
2.436415124023283765e-02
2.438512769416330273e-02
2.440610414809376433e-02
2.444805705595469100e-02
2.446903350988515261e-02
2.450049819078084848e-02
2.452147464471131008e-02
2.453196287167654435e-02
2.456342755257223676e-02
2.458440400650270183e-02
2.460538046043316343e-02
2.468928627615501678e-02
2.471026273008547838e-02
2.488856258849441588e-02
2.490953904242487749e-02
2.501442131207719244e-02
2.505637421993811911e-02
2.507735067386858419e-02
2.509832712779904579e-02
2.514028003565997246e-02
2.516125648959043407e-02
2.517174471655566487e-02
2.519272117048612994e-02
2.520320939745136074e-02
2.522418585138182234e-02
2.523467407834705661e-02
2.525565053227751822e-02
2.530809166710367569e-02
2.537102102889506397e-02
2.540248570979075984e-02
2.542346216372122145e-02
2.545492684461691732e-02
2.547590329854737892e-02
2.550736797944307480e-02
2.552834443337353987e-02
2.554932088730400147e-02
2.559127379516492815e-02
2.566469138392154722e-02
2.568566783785201230e-02
2.570664429178247390e-02
2.572762074571293550e-02
2.580103833446955805e-02
2.582201478840001965e-02
2.589543237715664220e-02
2.591640883108710380e-02
2.592689705805233460e-02
2.594787351198279968e-02
2.595836173894803048e-02
2.597933819287849555e-02
2.602129110073941876e-02
2.604226755466988383e-02
2.606324400860034543e-02
2.608422046253081050e-02
2.612617337039173371e-02
2.616812627825266038e-02
2.625203209397451373e-02
2.628349677487020961e-02
2.630447322880067121e-02
2.632544968273113281e-02
2.637789081755729029e-02
2.639886727148775536e-02
2.640935549845298616e-02
2.643033195238345123e-02
2.645130840631391284e-02
2.647228486024437444e-02
2.649326131417483951e-02
2.651423776810530111e-02
2.654570244900099699e-02
2.656667890293145859e-02
2.667156117258377354e-02
2.669253762651423861e-02
2.671351408044470022e-02
2.673449053437516529e-02
2.674497876134039609e-02
2.676595521527085769e-02
2.678693166920132276e-02
2.680790812313178437e-02
2.694425507367979519e-02
2.696523152761025680e-02
2.700718443547118347e-02
2.702816088940164507e-02
2.705962557029734095e-02
2.708060202422780602e-02
2.712255493208872922e-02
2.714353138601919430e-02
2.722743720174104418e-02
2.729036656353243592e-02
2.731134301746289753e-02
2.733231947139336260e-02
2.738476060621952007e-02
2.742671351408044328e-02
2.753159578373276170e-02
2.755257223766322330e-02
2.757354869159368491e-02
2.759452514552414998e-02
2.763647805338507665e-02
2.765745450731553826e-02
2.772038386910692653e-02
2.776233677696785321e-02
2.779380145786354908e-02
2.783575436572447576e-02
2.794063663537679071e-02
2.796161308930725231e-02
2.803503067806387486e-02
2.805600713199433646e-02
2.806649535895956726e-02
2.810844826682049394e-02
2.815040117468142061e-02
2.817137762861188222e-02
2.819235408254234729e-02
2.821333053647280889e-02
2.823430699040327396e-02
2.825528344433373557e-02
2.827625989826419717e-02
2.829723635219466224e-02
2.830772457915989304e-02
2.833918926005558891e-02
2.839163039488174639e-02
2.842309507577743879e-02
2.844407152970790387e-02
2.847553621060359627e-02
2.849651266453406134e-02
2.852797734542975375e-02
2.856993025329068042e-02
2.861188316115160710e-02
2.865383606901253377e-02
2.866432429597776457e-02
2.868530074990822964e-02
2.869578897687346045e-02
2.872725365776915285e-02
2.875871833866484872e-02
2.877969479259531033e-02
2.879018301956054460e-02
2.881115947349100620e-02
2.884262415438670207e-02
2.888457706224762875e-02
2.894750642403901703e-02
2.901043578583040530e-02
2.902092401279563610e-02
2.904190046672610118e-02
2.908385337458702438e-02
2.912580628244795106e-02
2.913629450941318533e-02
2.916775919030887773e-02
2.918873564423934280e-02
2.920971209816980441e-02
2.920971209816980441e-02
2.929361791389165776e-02
2.931459436782211936e-02
2.933557082175258443e-02
2.935654727568304603e-02
2.947191777230059179e-02
2.949289422623105686e-02
2.956631181498767594e-02
2.958728826891814101e-02
2.962924117677906422e-02
2.965021763070952929e-02
2.967119408463999089e-02
2.969217053857045596e-02
2.971314699250091756e-02
2.973412344643137917e-02
2.975509990036184424e-02
2.977607635429230584e-02
2.978656458125754011e-02
2.980754103518800172e-02
2.983900571608369759e-02
2.987047039697938999e-02
2.995437621270124334e-02
2.998584089359693575e-02
3.002779380145786242e-02
3.004877025538832749e-02
3.009072316324925417e-02
3.011169961717971577e-02
3.012218784414494657e-02
3.014316429807541164e-02
3.020609365986679992e-02
3.022707011379726152e-02
3.024804656772772660e-02
3.027951124862341900e-02
3.028999947558865327e-02
3.031097592951911487e-02
3.034244061041481075e-02
3.036341706434527235e-02
3.041585819917142983e-02
3.045781110703235650e-02
3.048927578792805237e-02
3.057318160364990225e-02
3.059415805758036733e-02
3.062562273847605973e-02
3.066757564633698641e-02
3.068855210026745148e-02
3.070952855419791308e-02
3.073050500812837468e-02
3.076196968902407056e-02
3.080392259688499723e-02
3.082489905081545883e-02
3.085636373171115471e-02
3.089831663957208138e-02
3.095075777439823886e-02
3.097173422832870046e-02
3.106612827101578461e-02
3.110808117887671129e-02
3.111856940584194209e-02
3.113954585977240716e-02
3.123393990245948784e-02
3.127589281032041452e-02
3.129686926425087612e-02
3.138077507997272947e-02
3.140175153390319107e-02
3.145419266872934855e-02
3.147516912265981709e-02
3.156956316534689777e-02
3.159053961927735937e-02
3.161151607320782098e-02
3.163249252713828952e-02
3.166395720803397845e-02
3.168493366196444699e-02
3.171639834286014287e-02
3.173737479679060447e-02
3.174786302375583180e-02
3.176883947768630034e-02
3.177932770465152768e-02
3.181079238554722355e-02
3.183176883947768515e-02
3.188420997430384263e-02
3.190518642823430423e-02
3.193665110913000010e-02
3.195762756306046171e-02
3.196811579002569598e-02
3.198909224395615758e-02
3.202055692485185345e-02
3.204153337878231506e-02
3.206250983271277666e-02
3.209397451360847253e-02
3.211495096753893413e-02
3.216739210236509855e-02
3.218836855629556015e-02
3.221983323719125603e-02
3.224080969112171763e-02
3.227227437201741350e-02
3.229325082594787510e-02
3.234569196077403258e-02
3.236666841470449418e-02
3.239813309560019006e-02
3.244008600346111326e-02
3.245057423042634753e-02
3.251350359221773234e-02
3.264985054276574317e-02
3.269180345062667331e-02
3.273375635848759652e-02
3.275473281241805812e-02
3.278619749331375399e-02
3.281766217420944987e-02
3.285961508207037307e-02
3.295400912475746069e-02
3.297498557868792229e-02
3.298547380565315656e-02
3.301693848654884550e-02
3.302742671351407977e-02
3.305889139440977564e-02
3.307986784834023725e-02
3.310084430227069885e-02
3.313230898316639472e-02
3.315328543709685633e-02
3.316377366406209060e-02
3.318475011799255220e-02
3.319523834495778647e-02
3.321621479888824807e-02
3.322670302585348234e-02
3.326865593371440555e-02
3.331060884157532875e-02
3.333158529550579730e-02
3.337353820336672050e-02
3.339451465729718210e-02
3.342597933819287798e-02
3.344695579212333958e-02
3.347842047301903545e-02
3.352037338087996560e-02
3.355183806177565453e-02
3.357281451570612307e-02
3.361476742356704628e-02
3.363574387749750788e-02
3.368818501232366536e-02
3.370916146625412696e-02
3.377209082804551871e-02
3.381404373590644191e-02
3.382453196287167618e-02
3.384550841680213779e-02
3.388746132466306793e-02
3.390843777859352953e-02
3.391892600555875686e-02
3.393990245948922541e-02
3.405527295610676769e-02
3.409722586396769783e-02
3.411820231789815944e-02
3.414966699879385531e-02
3.420210813362001279e-02
3.422308458755047439e-02
3.423357281451570866e-02
3.425454926844617026e-02
3.429650217630709347e-02
3.431747863023755507e-02
3.433845508416802361e-02
3.436991976506371255e-02
3.440138444595940842e-02
3.442236089988987696e-02
3.443284912685510429e-02
3.445382558078556590e-02
3.446431380775080017e-02
3.448529026168126177e-02
3.455870785043788085e-02
3.457968430436834939e-02
3.459017253133357672e-02
3.461114898526403832e-02
3.463212543919450687e-02
3.466359012009019580e-02
3.468456657402066434e-02
3.469505480098589167e-02
3.472651948188158755e-02
3.474749593581204915e-02
3.476847238974251075e-02
3.478944884367297929e-02
3.481042529760344090e-02
3.483140175153390250e-02
3.486286643242959837e-02
3.492579579422099012e-02
3.493628402118621745e-02
3.493628402118621745e-02
3.498872515601237493e-02
3.500970160994283653e-02
3.504116629083853240e-02
3.512507210656038575e-02
3.514604856049084736e-02
3.529288373800409245e-02
3.532434841889978833e-02
3.534532487283024993e-02
3.536630132676071153e-02
3.548167182337826075e-02
3.550264827730872236e-02
3.558655409303057571e-02
3.562850700089149891e-02
3.567045990875242212e-02
3.569143636268289066e-02
3.570192458964811799e-02
3.572290104357857959e-02
3.576485395143950974e-02
3.578583040536997134e-02
3.579631863233520561e-02
3.581729508626566721e-02
3.584875976716136309e-02
3.586973622109182469e-02
3.588022444805705896e-02
3.592217735591798217e-02
3.594315380984844377e-02
3.598510671770937391e-02
3.599559494467460125e-02
3.602705962557029712e-02
3.605852430646599299e-02
3.610047721432691620e-02
3.611096544129215047e-02
3.613194189522261207e-02
3.617389480308353528e-02
3.620535948397923115e-02
3.624731239184016129e-02
3.631024175363154610e-02
3.637317111542293785e-02
3.640463579631863372e-02
3.643610047721432960e-02
3.646756515811001853e-02
3.648854161204048707e-02
3.652000629293617601e-02
3.655147097383187188e-02
3.661440033562326363e-02
3.663537678955372523e-02
3.665635324348418683e-02
3.666684147044942110e-02
3.668781792437988271e-02
3.672977083224081285e-02
3.676123551313650178e-02
3.680318842099743193e-02
3.687660600975405101e-02
3.689758246368451261e-02
3.695002359851067009e-02
3.701295296030206183e-02
3.706539409512821931e-02
3.708637054905868091e-02
3.710734700298914251e-02
3.713881168388483839e-02
3.719125281871099586e-02
3.721222927264145747e-02
3.722271749960669174e-02
3.725418218050238761e-02
3.728564686139808348e-02
3.729613508836331082e-02
3.732759976925900669e-02
3.733808799622424096e-02
3.735906445015470256e-02
3.736955267711992990e-02
3.739052913105039844e-02
3.746394671980701752e-02
3.749541140070271339e-02
3.751638785463317499e-02
3.761078189732025567e-02
3.765273480518118582e-02
3.768419948607688169e-02
3.770517594000734329e-02
3.772615239393780490e-02
3.778908175572919664e-02
3.782054643662488558e-02
3.783103466359011985e-02
3.785201111752058145e-02
3.787298757145104305e-02
3.789396402538151160e-02
3.791494047931197320e-02
3.793591693324243480e-02
3.796738161413813067e-02
3.798835806806859228e-02
3.800933452199905388e-02
3.801982274896428815e-02
3.804079920289474975e-02
3.807226388379044563e-02
3.809324033772090723e-02
3.811421679165136883e-02
3.813519324558183737e-02
3.814568147254706471e-02
3.817714615344276058e-02
3.824007551523415233e-02
3.826105196916461393e-02
3.828202842309507553e-02
3.830300487702553713e-02
3.831349310399077140e-02
3.833446955792123301e-02
3.834495778488646728e-02
3.836593423881692888e-02
3.841837537364308636e-02
3.846032828150400956e-02
3.847081650846924383e-02
3.849179296239970544e-02
3.850228118936493971e-02
3.854423409722586291e-02
3.861765168598248199e-02
3.864911636687817786e-02
3.865960459384341213e-02
3.868058104777387374e-02
3.870155750170433534e-02
3.872253395563479694e-02
3.873302218260003121e-02
3.876448686349572709e-02
3.879595154439142296e-02
3.883790445225234617e-02
3.886936913314804204e-02
3.887985736011327631e-02
3.889034558707850364e-02
3.889034558707850364e-02
3.891132204100896524e-02
3.892181026797419952e-02
3.894278672190466112e-02
3.900571608369605286e-02
3.902669253762651447e-02
3.903718076459174874e-02
3.905815721852221034e-02
3.907913367245267194e-02
3.910011012638313355e-02
3.912108658031359515e-02
3.914206303424406369e-02
3.915255126120929102e-02
3.917352771513975263e-02
3.921548062300068277e-02
3.923645707693114437e-02
3.925743353086160597e-02
3.928889821175730185e-02
3.929938643872253612e-02
3.934133934658345932e-02
3.935182757354869360e-02
3.937280402747915520e-02
3.938329225444438947e-02
3.942524516230531267e-02
3.944622161623577428e-02
3.949866275106193175e-02
3.951963920499239336e-02
3.959305679374901937e-02
3.962452147464470831e-02
3.964549792857517685e-02
3.967696260947086578e-02
3.971891551733179593e-02
3.972940374429702326e-02
3.977135665215795340e-02
3.978184487912318767e-02
3.980282133305364928e-02
3.993916828360166010e-02
3.996014473753212171e-02
3.997063296449734904e-02
4.000209764539304491e-02
4.001258587235827918e-02
4.004405055325397506e-02
4.006502700718443666e-02
4.013844459594105574e-02
4.015942104987151734e-02
4.019088573076721321e-02
4.020137395773244748e-02
4.026430331952383229e-02
4.031674445434998977e-02
4.033772090828045831e-02
4.034820913524568564e-02
4.039016204310661579e-02
4.041113849703707739e-02
4.042162672400230472e-02
4.042162672400230472e-02
4.044260317793277326e-02
4.046357963186323486e-02
4.048455608579369647e-02
4.056846190151554982e-02
4.058943835544601142e-02
4.063139126330693462e-02
4.067334417116786477e-02
4.071529707902878797e-02
4.073627353295925652e-02
4.074676175992448385e-02
4.076773821385494545e-02
4.080969112171587559e-02
4.087262048350726040e-02
4.091457339136819055e-02
4.093554984529865215e-02
4.096701452619434802e-02
4.098799098012480963e-02
4.101945566102050550e-02
4.104043211495096710e-02
4.112433793067282045e-02
4.114531438460328205e-02
4.116629083853374366e-02
4.120824374639467380e-02
4.122922020032513540e-02
4.129214956211652715e-02
4.131312601604698875e-02
4.135507892390791196e-02
4.137605537783837356e-02
4.140752005873406943e-02
4.142849651266453104e-02
4.144947296659499958e-02
4.145996119356022691e-02
4.148093764749068851e-02
4.160679637107347201e-02
4.162777282500393361e-02
4.172216686769101429e-02
4.174314332162148283e-02
4.183753736430856351e-02
4.185851381823902512e-02
4.190046672609995526e-02
4.192144318003041686e-02
4.194241963396087847e-02
4.196339608789134007e-02
4.197388431485657434e-02
4.199486076878703594e-02
4.205779013057842769e-02
4.209974303843935090e-02
4.212071949236981250e-02
4.216267240023074264e-02
4.221511353505690012e-02
4.223608998898736172e-02
4.224657821595259599e-02
4.226755466988305759e-02
4.230950757774398080e-02
4.233048403167444240e-02
4.236194871257013828e-02
4.238292516650059988e-02
4.239341339346583415e-02
4.241438984739629575e-02
4.242487807436153002e-02
4.244585452829199163e-02
4.246683098222245323e-02
4.250878389008338337e-02
4.251927211704861070e-02
4.254024857097907925e-02
4.255073679794430658e-02
4.259268970580523672e-02
4.262415438670092566e-02
4.266610729456185580e-02
4.268708374849231740e-02
4.271854842938801328e-02
4.273952488331847488e-02
4.277098956421417075e-02
4.278147779117939808e-02
4.280245424510986663e-02
4.289684828779694731e-02
4.291782474172740891e-02
4.292831296869264318e-02
4.292831296869264318e-02
4.295977764958833905e-02
4.300173055744926226e-02
4.305417169227541974e-02
4.307514814620588134e-02
4.309612460013634988e-02
4.311710105406681148e-02
4.314856573496250736e-02
4.321149509675389216e-02
4.323247155068435377e-02
4.325344800461482231e-02
4.330588913944097978e-02
4.332686559337144139e-02
4.334784204730190299e-02
4.337930672819759886e-02
4.338979495516283313e-02
4.341077140909329474e-02
4.348418899784991382e-02
4.350516545178037542e-02
4.356809481357176717e-02
4.358907126750222877e-02
4.359955949446746304e-02
4.364151240232838624e-02
4.366248885625884785e-02
4.368346531018930945e-02
4.376737112591116280e-02
4.378834757984162440e-02
4.386176516859825042e-02
4.390371807645917362e-02
4.391420630342440790e-02
4.393518275735486950e-02
4.396664743825056537e-02
4.398762389218102697e-02
4.399811211914626125e-02
4.401908857307672285e-02
4.404006502700718445e-02
4.406104148093764605e-02
4.407152970790288032e-02
4.409250616183334193e-02
4.413445906969426513e-02
4.417641197755519528e-02
4.422885311238135275e-02
4.426031779327704863e-02
4.427080602024227596e-02
4.429178247417274450e-02
4.430227070113797183e-02
4.432324715506843343e-02
4.444910587865121693e-02
4.448057055954690586e-02
4.455398814830353188e-02
4.459594105616445509e-02
4.462740573706015096e-02
4.464838219099061256e-02
4.465887041795584683e-02
4.470082332581677004e-02
4.471131155278200431e-02
4.474277623367770018e-02
4.476375268760816178e-02
4.478472914153862339e-02
4.484765850333001513e-02
4.486863495726047674e-02
4.487912318422570407e-02
4.491058786512139994e-02
4.495254077298233009e-02
4.499449368084325329e-02
4.501547013477371489e-02
4.504693481566941077e-02
4.508888772353033397e-02
4.513084063139126412e-02
4.524621112800881334e-02
4.526718758193927494e-02
4.529865226283497082e-02
4.531962871676543242e-02
4.534060517069589402e-02
4.538255807855681723e-02
4.546646389427867058e-02
4.548744034820913218e-02
4.553988148303528966e-02
4.556085793696575820e-02
4.559232261786144713e-02
4.563427552572237728e-02
4.569720488751376902e-02
4.571818134144423063e-02
4.580208715716608397e-02
4.582306361109654558e-02
4.586501651895746878e-02
4.588599297288793039e-02
4.589648119985316466e-02
4.591745765378362626e-02
4.592794588074886053e-02
4.594892233467932213e-02
4.598038701557501801e-02
4.602233992343594121e-02
4.607478105826209869e-02
4.609575751219256723e-02
4.613771042005349043e-02
4.620063978184488218e-02
4.621112800881010951e-02
4.623210446274057112e-02
4.629503382453196286e-02
4.631601027846242447e-02
4.632649850542765874e-02
4.634747495935812034e-02
4.636845141328858194e-02
4.641040432114951209e-02
4.644186900204520102e-02
4.647333368294089689e-02
4.649431013687135850e-02
4.653626304473228864e-02
4.656772772562798451e-02
4.657821595259321185e-02
4.662016886045414199e-02
4.665163354134983786e-02
4.670407467617599534e-02
4.673553935707168427e-02
4.678798049189784175e-02
4.685090985368923350e-02
4.686139808065446777e-02
4.692432744244585258e-02
4.694530389637631418e-02
